0.0602339	60
0.149404	63
0.154056	67
0.158709	71
0.163362	75
0.165688	78
0.226338	89
0.233317	89
0.235644	88
0.242623	88
0.244949	87
0.250765	88
0.253092	88
0.256581	89
0.258908	89
0.342658	100
0.344984	102
0.355453	105
0.35778	108
0.362432	110
0.364759	113
0.374064	116
0.376391	118
0.381044	121
0.38337	123
0.389186	126
0.391512	127
0.395002	130
0.397328	131
0.401981	133
0.404308	135
0.407797	137
0.410124	139
0.562503	159
0.564829	167
0.568319	174
0.570645	181
0.581114	188
0.58344	193
0.58693	197
0.589256	202
0.593909	206
0.596236	209
0.598562	213
0.600888	216
0.610194	219
0.61252	222
0.614847	224
0.617173	226
0.620663	228
0.622989	230
0.626479	231
0.628805	233
0.633458	235
0.635784	236
0.638111	238
0.640437	239
0.643927	241
0.646253	242
0.649743	243
0.652069	245
0.655559	246
0.657885	248
0.661375	249
0.663701	250
0.666028	252
0.668354	253
0.67068	254
0.673007	255
0.841671	277
1.18133	272
1.18365	268
1.18598	264
1.1883	261
1.33836	277
1.34068	273
1.34417	270
1.3465	267
1.34883	265
1.35232	262
1.35581	259
1.35929	257
1.36162	255
1.36395	253
1.3686	252
1.37093	250
1.37325	249
1.37674	247
1.37907	246
1.38256	245
1.38489	243
1.38721	242
1.3907	241
1.39303	241
1.39652	240
1.39884	239
1.40233	239
1.40466	239
1.40699	238
1.41048	237
1.4128	237
1.41629	237
1.41862	237
1.42094	237
1.42327	237
1.58263	257
1.58496	255
1.58728	254
1.58961	253
1.59193	253
1.59659	252
1.59891	252
1.60124	251
1.60357	251
1.60706	250
1.61055	250
1.61287	250
1.6152	250
1.61753	249
1.62101	249
1.62334	249
1.62567	248
1.62916	248
1.63148	248
1.63497	248
1.6373	248
1.63963	247
1.64312	247
1.64661	247
1.64893	247
1.65126	247
1.65358	247
1.65591	247
1.66056	247
1.66289	247
1.66638	248
1.66871	248
1.6722	248
1.8618	272
2.20145	271
2.20378	269
2.20727	268
2.36081	286
2.36546	278
2.36779	271
2.37012	266
2.37244	260
2.37477	256
2.37826	252
2.38175	248
2.38524	245
2.38756	243
2.39222	240
2.39454	238
2.39687	236
2.3992	235
2.40269	233
2.40501	232
2.40734	230
2.40966	229
2.41315	228
