0.0602339	60
0.149404	63
0.154056	67
0.158709	71
0.163362	75
0.165688	78
0.218196	88
0.228664	87
0.23797	86
0.244949	86
0.249602	85
0.254255	85
0.258908	85
0.26356	85
0.268213	85
0.313578	90
0.322884	92
0.335679	94
0.346148	97
0.35778	100
0.368248	103
0.378717	107
0.38686	111
0.393839	114
0.398492	118
0.403144	121
0.411287	124
0.420592	127
0.428735	130
0.43804	134
0.446183	137
0.454325	141
0.493874	148
0.49969	153
0.507832	157
0.513648	161
0.52528	165
0.529933	169
0.540402	172
0.546218	176
0.55436	179
0.565992	182
0.575298	185
0.582277	187
0.589256	189
0.593909	190
0.598562	191
0.606704	192
0.6195	194
0.628805	195
0.636948	197
0.64509	198
0.652069	198
0.691618	203
0.697434	203
0.705576	203
0.710229	203
0.714882	202
0.724188	203
0.72884	203
0.73233	202
0.739309	203
0.745125	203
0.753268	203
0.75792	203
1.12898	198
1.1348	193
1.13712	189
1.13945	185
1.14527	181
1.14759	178
1.14992	176
1.15225	173
1.1569	171
1.16039	169
1.1662	167
1.17202	164
1.17667	161
1.18016	158
1.18481	155
1.19994	152
1.20343	149
1.21041	147
1.21506	145
1.22087	143
1.22902	142
1.23251	140
1.236	139
1.24181	138
1.2453	138
1.24995	138
1.25577	137
1.26391	138
1.26624	138
1.27205	138
1.27671	139
1.27903	139
1.28369	140
1.28834	141
1.29299	141
1.29648	142
1.30113	144
1.30462	145
1.30811	146
1.3116	147
1.31509	148
1.32091	149
1.32324	150
1.32905	152
1.3337	153
1.33719	154
1.34417	156
1.3465	158
1.35232	160
1.35581	161
1.36046	163
1.36395	165
1.36976	166
1.37325	168
1.37907	170
1.3814	172
1.38721	174
1.38954	176
1.39535	178
1.39884	179
1.4035	181
1.40699	183
1.41164	185
1.41629	187
1.81992	189
1.82225	190
1.83039	190
1.83272	191
1.83504	191
1.83853	191
1.84202	191
1.84784	191
1.85133	191
1.85714	191
1.86063	190
1.86412	189
1.86761	188
1.87227	187
1.87925	187
1.88506	186
1.88855	186
1.89204	186
1.89437	185
1.89669	185
1.90018	185
1.90251	184
1.90484	184
1.90716	184
1.90949	184
1.91181	183
1.9153	183
1.91763	183
1.92112	183
1.92461	183
1.92926	183
1.93275	183
1.93508	183
