0.0602339	1
0.0602339	2
0.0602339	3
0.0602339	4
0.0602339	5
0.0602339	6
0.0602339	7
0.0602339	8
0.0602339	9
0.0602339	10
0.149404	9
0.149404	10
0.149404	11
0.154056	9
0.154056	10
0.154056	11
0.154056	12
0.154056	13
0.158709	11
0.158709	12
0.158709	13
0.158709	14
0.158709	15
0.163362	13
0.163362	14
0.163362	15
0.163362	16
0.163362	17
0.165688	15
0.165688	16
0.165688	17
0.165688	18
0.165688	19
0.231442	17
0.231442	18
0.231442	19
0.231442	20
0.231442	21
0.238421	19
0.238421	20
0.238421	21
0.238421	22
0.238421	23
0.240748	21
0.240748	22
0.240748	23
0.240748	24
0.240748	25
0.247727	23
0.247727	24
0.247727	25
0.247727	26
0.247727	27
0.250053	25
0.250053	26
0.250053	27
0.250053	28
0.250053	29
0.257033	27
0.257033	28
0.257033	29
0.257033	30
0.257033	31
0.259359	29
0.259359	30
0.259359	31
0.259359	32
0.259359	33
0.261685	31
0.261685	32
0.261685	33
0.261685	34
0.261685	35
0.264012	33
0.264012	34
0.264012	35
0.264012	36
0.264012	37
0.364047	35
0.364047	36
0.364047	37
0.364047	38
0.364047	39
0.366373	37
0.366373	38
0.366373	39
0.366373	40
0.366373	41
0.378005	39
0.378005	40
0.378005	41
0.378005	42
0.378005	43
0.380332	41
0.380332	42
0.380332	43
0.380332	44
0.380332	45
0.382658	43
0.382658	44
0.382658	45
0.382658	46
0.382658	47
0.384985	45
0.384985	46
0.384985	47
0.384985	48
0.384985	49
0.396617	47
0.396617	48
0.396617	49
0.396617	50
0.396617	51
0.398943	49
0.398943	50
0.398943	51
0.398943	52
0.398943	53
0.401269	51
0.401269	52
0.401269	53
0.401269	54
0.401269	55
0.403596	53
0.403596	54
0.403596	55
0.403596	56
0.403596	57
0.415228	55
0.415228	56
0.415228	57
0.415228	58
0.415228	59
0.417554	57
0.417554	58
0.417554	59
0.417554	60
0.417554	61
0.419881	59
0.419881	60
0.419881	61
0.419881	62
0.419881	63
0.422207	61
0.422207	62
0.422207	63
0.422207	64
0.422207	65
0.424533	63
0.424533	64
0.424533	65
0.424533	66
0.424533	67
0.42686	65
0.42686	66
0.42686	67
0.42686	68
0.42686	69
0.429186	67
0.429186	68
0.429186	69
0.429186	70
0.429186	71
0.431513	69
0.431513	70
0.431513	71
0.431513	72
0.431513	73
0.629257	71
0.629257	72
0.629257	73
0.629257	74
0.629257	75
0.631583	73
0.631583	74
0.631583	75
0.631583	76
0.631583	77
0.633909	75
0.633909	76
0.633909	77
0.633909	78
0.633909	79
0.636236	77
0.636236	78
0.636236	79
0.636236	80
0.636236	81
0.65601	79
0.65601	80
0.65601	81
0.65601	82
0.65601	83
0.658343	81
0.658343	82
0.658343	83
0.659506	82
0.659506	83
0.660676	80
0.660676	81
0.661839	80
0.663009	77
0.664172	76
0.664172	77
0.674641	74
0.674641	75
0.675804	74
0.676967	71
0.676967	72
0.67813	71
0.67813	72
0.679294	69
0.680457	68
0.680457	69
0.68162	66
0.68162	67
0.682783	66
0.693252	63
0.693252	64
0.694415	63
0.694415	64
0.695578	61
0.696742	60
0.696742	61
0.697905	58
0.697905	59
0.699068	58
0.700231	55
0.700231	56
0.701394	55
0.701394	56
0.702558	53
0.702558	54
0.703721	53
0.703721	54
0.704884	51
0.704884	52
0.706047	51
0.706047	52
0.70721	49
0.70721	50
0.708374	49
0.708374	50
0.709537	47
0.709537	48
0.7107	47
0.7107	48
0.907281	45
0.907281	46
0.908444	45
0.908444	46
0.909607	43
0.909607	44
0.91077	43
0.91077	44
0.911934	41
0.911934	42
0.913097	41
0.913097	42
0.91426	39
0.91426	40
0.915423	39
0.915423	40
0.935198	37
0.935198	38
0.936361	37
0.936361	38
0.937524	35
0.937524	36
0.938687	32
0.938687	33
0.93985	32
0.93985	33
0.93985	34
0.93985	35
0.93985	36
0.93985	37
0.93985	38
0.93985	39
0.93985	40
0.93985	41
0.941014	40
0.941014	41
0.941014	42
0.947993	41
0.949156	40
0.949156	41
0.949156	42
0.950319	41
0.951482	40
0.951482	41
0.951482	42
0.952646	41
0.960788	40
0.960788	41
0.960788	42
0.961951	41
0.963114	40
0.963114	41
0.963114	42
0.964278	41
0.965441	40
0.965441	41
0.965441	42
0.966604	41
0.967767	40
0.967767	41
0.967767	42
0.96893	41
0.970094	40
0.970094	41
0.970094	42
0.971257	41
0.97242	40
0.97242	41
0.97242	42
0.973583	41
0.974746	40
0.974746	41
0.974746	42
0.97591	41
1.13992	40
1.13992	41
1.13992	42
1.14108	41
1.14225	40
1.14225	41
1.14225	42
1.14341	41
1.14457	40
1.14457	41
1.14457	42
1.14574	41
1.1469	40
1.1469	41
1.1469	42
1.14806	41
1.16784	40
1.16784	41
1.16784	42
1.169	41
1.17016	40
1.17016	41
1.17016	42
1.17133	41
1.17249	40
1.17249	41
1.17249	42
1.17365	41
1.17482	40
1.17482	41
1.17482	42
1.17598	41
1.17714	40
1.17714	41
1.17714	42
1.1783	41
1.17946	40
1.17946	41
1.17946	42
1.18062	41
1.18178	40
1.18178	41
1.18178	42
1.18294	41
1.18294	42
1.18294	43
1.18294	44
1.18294	45
1.18294	46
1.18294	47
1.18294	48
1.18294	49
1.18294	50
1.18294	51
1.18294	52
1.18294	53
1.18294	54
1.20271	52
1.20271	53
1.20271	54
1.20504	52
1.20504	53
1.20504	54
1.21435	52
1.21435	53
1.21435	54
1.21667	52
1.21667	53
1.21667	54
1.219	52
1.219	53
1.219	54
1.22133	52
1.22133	53
1.22133	54
1.22365	52
1.22365	53
1.22365	54
1.22365	55
1.22598	53
1.22598	54
1.22598	55
1.2283	53
1.2283	54
1.2283	55
1.39813	53
1.39813	54
1.39813	55
1.40046	53
1.40046	54
1.40046	55
1.40278	53
1.40278	54
1.40278	55
1.40511	53
1.40511	54
1.40511	55
1.40511	56
1.42605	54
1.42605	55
1.42605	56
1.42837	54
1.42837	55
1.42837	56
1.4307	54
1.4307	55
1.4307	56
1.43303	54
1.43303	55
1.43303	56
1.43535	54
1.43535	55
1.43535	56
1.43535	57
1.43768	55
1.43768	56
1.43768	57
1.44001	55
1.44001	56
1.44001	57
1.44233	55
1.44233	56
1.44233	57
1.44466	55
1.44466	56
1.44466	57
1.44699	55
1.44699	56
1.44699	57
1.44931	55
1.44931	56
1.44931	57
1.45164	55
1.45164	56
1.45164	57
1.45164	58
1.45397	56
1.45397	57
1.45397	58
1.45629	56
1.45629	57
1.45629	58
1.48305	56
1.48305	57
1.48305	58
1.48422	57
1.48422	58
1.49236	56
1.49236	57
1.49352	56
1.49468	55
1.49585	54
1.49585	55
1.49701	54
1.49701	55
1.49817	54
1.49934	53
1.49934	54
1.5005	53
1.5005	54
1.50166	53
1.50283	52
1.50283	53
1.504	52
1.504	53
1.50516	52
1.50632	50
1.50632	51
1.50749	50
1.50749	51
1.67731	50
1.67848	49
1.67848	50
1.67965	49
1.67965	50
1.68081	48
1.68197	47
1.68197	48
1.68314	47
1.68314	48
1.6843	47
1.70524	46
1.70524	47
1.7064	46
1.70756	44
1.70756	45
1.70873	43
1.70873	44
1.70989	43
1.71105	42
1.71105	43
1.71222	42
1.71222	43
1.71338	42
1.71454	41
1.71454	42
1.7157	41
1.7157	42
1.71687	41
1.71803	39
1.71919	38
1.71919	39
1.72036	38
1.72036	39
1.72152	38
1.72152	39
1.72268	38
1.72268	39
1.72385	38
1.72385	39
1.72501	38
1.72501	39
1.72617	38
1.72617	39
1.72734	38
1.72734	39
1.7285	38
1.7285	39
1.72966	38
1.72966	39
1.73083	38
1.73083	39
1.73199	38
1.73199	39
1.73315	38
1.73315	39
1.73432	37
1.73432	38
1.73548	37
1.73548	38
1.75991	37
1.75991	38
1.76107	37
1.76107	38
1.76223	37
1.76223	38
1.77038	37
1.77038	38
1.77038	39
1.77154	38
1.77154	39
1.7727	38
1.7727	39
1.77386	38
1.77386	39
1.77503	38
1.77503	39
1.77619	38
1.77619	39
1.77735	38
1.77735	39
1.77852	38
1.77852	39
1.77968	38
1.77968	39
1.91578	38
1.91578	39
1.91694	38
1.91694	39
1.9181	38
1.9181	39
1.91926	38
1.91926	39
1.9402	38
1.9402	39
1.94137	38
1.94137	39
1.94252	38
1.94252	39
1.94369	38
1.94369	39
1.94485	38
1.94485	39
1.94601	38
1.94601	39
1.94718	38
1.94718	39
1.94833	38
1.94833	39
1.9495	38
1.9495	39
1.95066	38
1.95066	39
1.95182	38
1.95182	39
1.95298	38
1.95298	39
1.95415	38
1.95415	39
1.95531	38
1.95531	39
1.95647	38
1.95647	39
1.95764	38
1.95764	39
1.9588	38
1.9588	39
1.95996	38
1.95996	39
1.96113	38
1.96113	39
1.96229	38
1.96229	39
1.96345	38
1.96345	39
1.96345	40
1.98322	38
1.98322	39
1.98322	40
1.98555	38
1.98555	39
1.98555	40
1.99253	38
1.99253	39
1.99253	40
1.99485	38
1.99485	39
1.99485	40
1.99718	38
1.99718	39
1.99718	40
1.99951	38
1.99951	39
1.99951	40
2.00183	38
2.00183	39
2.00183	40
2.13095	38
2.13095	39
2.13095	40
2.13327	38
2.13327	39
2.13327	40
2.14956	38
2.14956	39
2.14956	40
2.14956	41
2.15189	39
2.15189	40
2.15189	41
2.15421	39
2.15421	40
2.15421	41
2.15654	39
2.15654	40
2.15654	41
2.15886	39
2.15886	40
2.15886	41
2.16119	39
2.16119	40
2.16119	41
2.16352	39
2.16352	40
2.16352	41
2.16584	39
2.16584	40
2.16584	41
2.16817	39
2.16817	40
2.16817	41
2.1705	39
2.1705	40
2.1705	41
2.17282	39
2.17282	40
2.17282	41
2.1926	39
2.1926	40
2.1926	41
2.19492	39
2.19492	40
2.19492	41
2.20307	39
2.20307	40
2.20307	41
2.20539	39
2.20539	40
2.20539	41
2.20772	39
2.20772	40
2.20772	41
2.21005	39
2.21005	40
2.21005	41
2.21237	39
2.21237	40
2.21237	41
2.3473	39
2.3473	40
2.3473	41
2.3473	42
2.34963	40
2.34963	41
2.34963	42
2.36591	40
2.36591	41
2.36591	42
2.36824	40
2.36824	41
2.36824	42
2.36824	43
2.37057	41
2.37057	42
2.37057	43
2.37289	41
2.37289	42
2.37289	43
2.37522	41
2.37522	42
2.37522	43
2.37755	41
2.37755	42
2.37755	43
2.37987	41
2.37987	42
2.37987	43
2.3822	41
2.3822	42
2.3822	43
2.38453	41
